action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=27|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,topk,3,0.21919755637645721,0.5983439683914185,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f144c6a9,0,0,12,0.0,3,0.0025,-0.7407578825950623,-0.1765161156654358,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,0.42182785272598267,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,80,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,2,0.9999999999999842,True,False,True,True,True,keqingrl_topk_teacher_v1,1.7274555944761863e-14,1000000000.0,0.0,3.56015944480896,False,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-2.9991045,0.56105489,-3.02022457]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=22|consumed=|from=-1|flags=1,2,0,0,False,True,0.75,topk,3,0.25859692692756653,0.6282195448875427,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,f144c6a9,0,0,12,0.0,3,0.0025,-1.341038703918457,-0.17498071491718292,rulebase,zero,1,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.453238844871521,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032173074781894684,3,93,96,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,4.2693114343404644e-32,1000000000.0,0.0,7.558832168579102,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.02147853,-7.53735352,-7.86217403]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=10|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.40816834568977356,0.7416358590126038,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f144c6a9,0,0,12,0.0,3,0.0025,-1.3407423496246338,-0.25131523609161377,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,0.49032062292099,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,112,support-only-topk,0|tile=10|consumed=|from=-1|flags=1,0,2,0.7993161330701919,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2204737663269043,1000000000.0,0.0,0.2793896198272705,False,0.0,"[11,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[5.4e-07,0.94234455,0.05765487]","[-1.30227065,0.13558966,-0.14379996]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.4685444235801697,0.7874175310134888,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,f144c6a9,0,0,11,0.0,3,0.0025,-1.3408477306365967,-0.2577260434627533,rulebase,zero,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.5296914577484131,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326594829559326,2,93,128,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,1,0.9923643933567337,True,False,True,True,True,keqingrl_topk_teacher_v1,0.008388571441173553,1000000000.0,0.0,0.6839001178741455,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99892992,0.00107003,0.0]","[-0.15544689,-0.839347,-6.04453516]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.49532806873321533,0.8077269196510315,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,f144c6a9,0,0,11,0.0,3,0.0025,-1.3408567905426025,-0.2376490831375122,rulebase,zero,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.5700778365135193,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326594829559326,2,93,144,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,1,2,0.9999608943316562,True,False,True,True,True,keqingrl_topk_teacher_v1,4.296196857467294e-05,1000000000.0,0.0,1.2669248580932617,False,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[3.15e-06,0.9999969,0.0]","[-0.97694719,0.28997767,-7.17730808]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.535400390625,0.8381127715110779,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,f144c6a9,0,0,10,0.0,3,0.0025,-0.7406501770019531,-0.22612930834293365,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.6119834780693054,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,160,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,8.085572944657628e-28,1000000000.0,0.0,6.57012414932251,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.18799818,-6.75812244,-8.36891842]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=16|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,0.575197696685791,0.8682900667190552,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f144c6a9,0,0,9,0.0,3,0.0025,-0.7407602071762085,-0.2128921002149582,rulebase,zero,1,3.0,0.7159438133239746,tempered_current_logits,0,0.6553979516029358,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7159438133239746,1,93,176,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,5,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.3670548850627969e-30,1000000000.0,0.0,7.20839262008667,True,0.0,"[5,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.24672079,-7.45511341,-8.38660526]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=14|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.7149688601493835,0.9742751121520996,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f144c6a9,0,0,10,0.0,3,0.0025,-0.7406877875328064,-0.2701634168624878,rulebase,zero,1,3.0,0.6916107535362244,tempered_current_logits,0,0.7041116952896118,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,192,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,1,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,2.749860366391497e-21,1000000000.0,0.0,5.066171646118164,True,0.0,"[1,0,2]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-2.15197372,-7.21814537,-8.22064686]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=27|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,topk,3,0.7658289074897766,1.012840986251831,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f144c6a9,0,0,10,0.0,3,0.0025,-0.7407556176185608,-0.2580872178077698,rulebase,zero,1,3.0,0.6914448142051697,tempered_current_logits,0,0.7547537684440613,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914448142051697,1,93,208,support-only-topk,0|tile=27|consumed=|from=-1|flags=1,8,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.9817587790456415e-30,1000000000.0,0.0,7.172348499298096,True,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.17219818,-7.34454679,-7.79522943]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=5|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.8626996874809265,1.0862957239151,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f144c6a9,0,0,10,0.0,3,0.0025,-1.3407446146011353,-0.27722716331481934,rulebase,zero,1,3.0,0.6914920806884766,tempered_current_logits,0,0.8090685606002808,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03442736342549324,2,93,224,support-only-topk,0|tile=8|consumed=|from=-1|flags=1,6,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,2.926640185262449e-25,1000000000.0,0.0,5.980970859527588,True,0.0,"[6,0,1]","[""0|tile=8|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.03524864,-6.01621962,-7.86094332]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=2|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.9438349008560181,1.1478185653686523,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,f144c6a9,0,0,10,0.0,3,0.0025,-0.7406376600265503,-0.28135913610458374,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.8664594292640686,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,240,support-only-topk,0|tile=2|consumed=|from=-1|flags=1,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,3.60742341494941e-35,1000000000.0,0.0,8.280735969543457,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=6|consumed=|from=-1|flags=0"",""0|tile=15|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-7.713e-05,-8.28081322,-8.44258785]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=25|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,1.1514532566070557,1.3052504062652588,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f144c6a9,0,0,10,0.0,3,0.0025,-0.7407407760620117,-0.3735283613204956,rulebase,zero,1,3.0,0.6915158033370972,tempered_current_logits,0,0.9317220449447632,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6915158033370972,1,93,256,support-only-topk,0|tile=25|consumed=|from=-1|flags=0,5,1,0.9999999999999999,True,False,True,True,True,keqingrl_topk_teacher_v1,6.184605770421354e-17,1000000000.0,0.0,4.116415023803711,True,0.0,"[5,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=1"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.27153492,-4.38794994,-4.42539883]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=13|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.2309883832931519,1.3655599355697632,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,f144c6a9,0,0,11,0.0,3,0.0025,-0.7406129837036133,-0.3655599355697632,rulebase,zero,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,272,support-only-topk,0|tile=13|consumed=|from=-1|flags=1,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,9.81733452243023e-25,1000000000.0,0.0,5.881844520568848,True,0.0,"[0,1,2]","[""0|tile=13|consumed=|from=-1|flags=1"",""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.36345047,-5.65909719,-5.51839399]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.05,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.6594250798225403,-0.9929213523864746,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,19b2ab98,3,1,13,0.0,3,0.0025,-1.332672119140625,-0.09998103976249695,rulebase,zero,1,3.0,0.6273238062858582,tempered_current_logits,0,-1.092902421951294,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03123261220753193,2,93,0,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,10,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,4.094221624685523e-25,1000000000.0,0.0,5.947399139404297,True,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-2.03984427,-7.98724365,-9.32811165]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.5984887480735779,-0.947081983089447,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,19b2ab98,3,1,12,0.0,3,0.0025,-1.3584692478179932,-0.19317449629306793,rulebase,zero,1,3.0,0.6473202109336853,tempered_current_logits,0,-1.1402565240859985,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219596669077873,3,93,16,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,9,1,0.9952123447799536,True,False,True,True,True,keqingrl_topk_teacher_v1,0.005259776953607798,1000000000.0,0.0,0.7371947765350342,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99937183,0.0,0.00062825]","[-1.65019155,-4.23437929,-2.38738632]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=32|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.6498068571090698,-0.9856860637664795,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,19b2ab98,3,1,13,0.0,3,0.0025,-0.738609790802002,-0.20385470986366272,rulebase,zero,1,3.0,0.6273238062858582,tempered_current_logits,0,-1.1895407438278198,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,32,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,10,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,3.87110530229426e-22,1000000000.0,0.0,5.262341022491455,True,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.16147512,-5.77863598,-5.10086584]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=30|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.5735055804252625,-0.9282884001731873,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,19b2ab98,3,1,12,0.0,3,0.0025,-0.7322816848754883,-0.3076667785644531,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,-1.2359552383422852,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,48,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,10,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.2384242658321441e-36,1000000000.0,0.0,8.599830627441406,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.1434201,-8.45641041,-9.34123516]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
