action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=1|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,1.0894190073013306,0.853696882724762,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,eb80e74e,0,0,9,0.0,3,0.003,-0.7406907081604004,-0.2954663038253784,rulebase,zero,0,3.0,0.7160456776618958,tempered_current_logits,0,0.5582305788993835,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7160456776618958,1,93,80,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,1,1,0.031983886852055,False,True,False,False,True,keqingrl_topk_teacher_v1,1.063474416732788,0.8,0.2,0.02499997615814209,True,0.0,"[1,0,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.39831573,0.38848129,0.21320306]","[0.92500001,0.90000004,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,1.3222671747207642,1.0555647611618042,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,eb80e74e,0,0,9,0.0,3,0.003,-1.340870976448059,-0.44455593824386597,rulebase,zero,0,3.000999927520752,0.7160711884498596,tempered_current_logits,0,0.6110088229179382,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035615451633930206,2,93,96,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.03342423491410651,False,True,False,True,True,keqingrl_topk_teacher_v1,1.061892032623291,0.8,0.2,0.5107142925262451,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.46365523,0.25812063,0.27822411]","[0.88571429,0.30000001,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=3|consumed=|from=-1|flags=1,2,0,0,False,True,0.75,all,3,1.172163724899292,0.9254325032234192,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,eb80e74e,0,0,10,0.0,3,0.003,-1.3410453796386719,-0.2681520879268646,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.657280445098877,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,112,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.019458913512708786,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0772345066070557,0.8,0.2,0.07142865657806396,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.39373747,0.23966826,0.36659425]","[0.87142861,0.375,0.79999995]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.2917717695236206,1.029126763343811,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,eb80e74e,0,0,10,0.0,3,0.003,-0.740642786026001,-0.320389986038208,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.708736777305603,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,128,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.02548387404799657,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0706154108047485,0.8,0.2,0.4821428656578064,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.44744378,0.27627811,0.27627811]","[0.85714287,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,1.3398460149765015,1.0708047151565552,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,eb80e74e,0,0,10,0.0,3,0.003,-0.740742564201355,-0.30852770805358887,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.7622770071029663,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,144,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,9,1,0.028815424940656476,False,True,False,True,True,keqingrl_topk_teacher_v1,1.066955327987671,0.8,0.2,0.44285714626312256,True,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.45270631,0.2907275,0.25656614]","[1.09285712,0.64999998,0.52499998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=26|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,all,3,1.3955596685409546,1.1191056966781616,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,eb80e74e,0,0,10,0.0,3,0.003,-0.7407572269439697,-0.30087339878082275,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.8182322978973389,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914448738098145,1,93,160,support-only-topk,0|tile=26|consumed=|from=-1|flags=1,8,1,0.20251723447963654,False,True,False,True,True,keqingrl_topk_teacher_v1,0.876124382019043,0.8,0.2,1.0785713195800781,True,0.0,"[8,0,1]","[""0|tile=26|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.65091848,0.22136503,0.12771653]","[1.7285713,0.64999998,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=7|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,all,3,1.4209482669830322,1.1411163806915283,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,eb80e74e,0,0,10,0.0,3,0.003,-0.7407435774803162,-0.26582831144332886,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.8752880692481995,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914448738098145,1,93,176,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,2,0.04913676774349518,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0446300506591797,0.8,0.2,0.40000003576278687,False,0.0,"[8,0,1]","[""0|tile=7|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.31790492,0.47425842,0.20783663]","[0.52499998,0.92500001,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=28|consumed=|from=-1|flags=1,9,0,0,False,True,0.75,all,3,1.537961721420288,1.2425613403320312,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,eb80e74e,0,0,10,0.0,3,0.003,-0.7407668828964233,-0.3051452040672302,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.937416136264801,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,192,support-only-topk,0|tile=28|consumed=|from=-1|flags=1,9,1,0.16492039564974514,False,True,False,True,True,keqingrl_topk_teacher_v1,0.917428731918335,0.8,0.2,0.7749999165534973,True,0.0,"[9,0,1]","[""0|tile=28|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.60146743,0.27709836,0.12143419]","[1.69999993,0.92500001,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.5484756231307983,1.251676321029663,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,eb80e74e,0,0,10,0.0,3,0.003,-0.740668773651123,-0.2516763508319855,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,1.0,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,208,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,1,0.055548237228385755,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0375863313674927,0.8,0.2,0.550000011920929,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.49623239,0.2174664,0.2863012]","[0.92500001,0.09999999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,-0.853209376335144,-0.8304663896560669,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,04511cfd,3,0,11,0.0,3,0.003,-0.7407649755477905,-0.0628264844417572,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,-0.8932929039001465,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.003209261283956266,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0950865745544434,0.8,0.2,0.17500001192092896,False,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.3133572,0.3133572,0.37328559]","[0.97142857,0.97142857,1.14642859]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.7660825252532959,-0.754931628704071,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,04511cfd,3,0,11,0.0,3,0.003,-1.3407745361328125,-0.17610782384872437,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,-0.9310394525527954,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,16,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.003209261283956266,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0950865745544434,0.8,0.2,0.17500001192092896,False,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.3133572,0.3133572,0.37328559]","[0.95714289,0.95714289,1.1321429]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.8086981773376465,-0.7918773293495178,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,04511cfd,3,0,10,0.0,3,0.003,-0.7406929731369019,-0.1787559986114502,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-0.970633327960968,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.08904072428435084,False,True,False,True,True,keqingrl_topk_teacher_v1,1.000791072845459,0.8,0.2,0.7428570985794067,False,0.0,"[1,0,2]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.25896642,0.54432988,0.19670366]","[0.375,1.1178571,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,-0.8076404929161072,-0.7909603714942932,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,04511cfd,3,0,9,0.0,3,0.003,-0.7407501935958862,-0.21922098100185394,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,-1.0101813077926636,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.11301350242213726,False,True,False,True,True,keqingrl_topk_teacher_v1,0.9744542837142944,0.8,0.2,1.0035715103149414,False,0.0,"[7,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.21150561,0.57698888,0.21150561]","[0.09999999,1.10357153,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=16|consumed=|from=-1|flags=1,7,0,0,False,True,0.75,all,3,-0.8040695190429688,-0.7878645658493042,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,04511cfd,3,0,9,0.0,3,0.003,-0.7407706379890442,-0.261709988117218,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,-1.049574613571167,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.073427260144178,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0179442167282104,0.8,0.2,0.5642857551574707,False,0.0,"[7,0,1]","[""0|tile=16|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.29308656,0.5153023,0.19161114]","[0.52499998,1.08928573,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,-0.8520981669425964,-0.829503059387207,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,04511cfd,3,0,9,0.0,3,0.003,-0.7407578825950623,-0.26154664158821106,rulebase,zero,0,3.0,0.715867817401886,tempered_current_logits,0,-1.0910496711730957,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.715867817401886,1,93,80,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.06411078852600116,False,True,False,False,True,keqingrl_topk_teacher_v1,1.028179407119751,0.8,0.2,0.17500001192092896,False,0.0,"[8,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.37870538,0.45113134,0.17016329]","[0.90000004,1.07500005,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.900611162185669,-0.8715613484382629,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,04511cfd,3,0,9,0.0,3,0.003,-1.340951681137085,-0.2630664110183716,rulebase,zero,0,3.0,0.715994656085968,tempered_current_logits,0,-1.1346278190612793,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03561164811253548,3,93,96,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.06876159147067418,False,True,False,True,True,keqingrl_topk_teacher_v1,1.023069977760315,0.8,0.2,0.5357143878936768,False,0.0,"[3,0,1]","[""0|tile=21|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.29740322,0.50816351,0.19443326]","[0.52499998,1.06071436,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-0.9012418985366821,-0.8721082210540771,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,04511cfd,3,0,9,0.0,3,0.003,-0.7407697439193726,-0.3061249554157257,rulebase,zero,0,3.0,0.7160201072692871,tempered_current_logits,0,-1.1782331466674805,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7160201072692871,1,93,112,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.0599985155972963,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0326972007751465,0.8,0.2,0.27142858505249023,False,0.0,"[2,0,1]","[""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.18048835,0.46502665,0.35448503]","[0.09999999,1.04642856,0.77499998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
