action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.25716280937194824,1.4418736696243286,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7ab31e28,1,2,12,0.0,3,0.003,-0.9278554916381836,-1.127298355102539,rulebase,zero,0,3.0,0.6473202705383301,tempered_current_logits,0,0.31457531452178955,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473202705383301,1,93,32,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,9,1,0.2702167401561748,True,True,True,True,True,keqingrl_topk_teacher_v1,0.8017488718032837,1.0,0.2,1.592857003211975,True,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.71088982,0.14455505,0.14455505]","[1.69285703,0.09999999,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.3903805911540985,1.592418909072876,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7ab31e28,1,2,12,0.0,3,0.003,-1.3313223123550415,-1.1982226371765137,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.3941962718963623,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,48,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.1302511830732952,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9555167555809021,1.0,0.2,1.0785714387893677,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.59518069,0.20240965,0.20240965]","[1.17857146,0.09999999,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.8537653684616089,2.1160755157470703,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,7ab31e28,1,2,12,0.0,3,0.003,-1.2711234092712402,-1.6160755157470703,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.5,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032173071056604385,3,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,0,1,0.30678632457116173,True,True,True,True,True,keqingrl_topk_teacher_v1,0.761573076248169,1.0,0.2,1.7142856121063232,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.73519427,0.13240285,0.13240285]","[1.81428564,0.09999999,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-1.2128052711486816,-0.21929121017456055,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,23ea78b6,0,2,10,0.0,3,0.003,-1.304840326309204,-0.3471934199333191,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-0.5664846301078796,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,2,0.10894718304204465,True,True,False,False,True,keqingrl_topk_teacher_v1,0.9789215922355652,1.0,0.2,0.02500009536743164,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.43369913,0.44467831,0.12162256]","[1.37142849,1.39642859,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.6351437568664551,0.4335060119628906,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,23ea78b6,0,2,9,0.0,3,0.003,-1.1865577697753906,-0.9783153533935547,rulebase,zero,0,3.000999927520752,0.7160711884498596,tempered_current_logits,0,-0.5448093414306641,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035615451633930206,2,93,16,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,2,0.034757159096285184,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0604276657104492,1.0,0.2,0.42500001192092896,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.30098516,0.46038401,0.23863089]","[0.95714289,1.3821429,0.72499996]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.6120116710662842,0.4596468210220337,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,23ea78b6,0,2,10,0.0,3,0.003,-0.7650207877159119,-0.9814738035202026,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-0.521826982498169,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,32,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,1,0.08798862131541518,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0019469261169434,1.0,0.2,0.4999999403953552,True,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51936257,0.31500933,0.16562814]","[1.44285703,0.94285709,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.5583999752998352,0.5202317237854004,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,23ea78b6,0,2,10,0.0,3,0.003,-1.2046321630477905,-1.0160471200942993,rulebase,zero,0,3.0,0.6915395259857178,tempered_current_logits,0,-0.4958153963088989,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439531475305557,3,93,48,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.029175023665806266,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0665602684020996,1.0,0.2,0.12857156991958618,False,0.0,"[4,0,1]","[""0|tile=5|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.36446688,0.41447276,0.22106035]","[0.79999995,0.92857152,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.14936544001102448,1.3200552463531494,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-1.6818568706512451,-1.7498679161071777,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,-0.4298126697540283,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033289290964603424,2,93,64,support-only-topk,0|tile=33|consumed=|from=-1|flags=1,9,1,0.1560583595961209,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9271646738052368,1.0,0.2,0.8999999165534973,True,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.60839581,0.2473553,0.14424886]","[1.81428564,0.91428572,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.17756178975105286,1.3519190549850464,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-1.096031904220581,-1.714135766029358,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,-0.3622167110443115,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325602039694786,3,93,80,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,9,1,0.10186154732922537,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9867059588432312,1.0,0.2,0.875,True,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.56317133,0.23476472,0.20206389]","[1.39999998,0.52499998,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,0.23255464434623718,1.4140647649765015,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-0.8473579287528992,-1.7055782079696655,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,-0.29151344299316406,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,96,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,8,1,0.1826948159188735,True,True,True,True,True,keqingrl_topk_teacher_v1,0.8979015350341797,1.0,0.2,1.2857142686843872,True,0.0,"[8,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.64395398,0.17802304,0.17802304]","[1.38571429,0.09999999,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.5015202760696411,1.7180143594741821,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-1.235890507698059,-1.9236271381378174,rulebase,zero,0,3.0,0.668677568435669,tempered_current_logits,0,-0.20561277866363525,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325822204351425,3,93,112,support-only-topk,0|tile=17|consumed=|from=-1|flags=0,7,1,0.06664338787572854,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0253970623016357,1.0,0.2,0.7714285850524902,True,0.0,"[7,0,1]","[""0|tile=17|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.5195604,0.24021985,0.24021985]","[0.87142861,0.09999999,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,all,3,0.46272724866867065,1.6741756200790405,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-1.14750075340271,-1.7960795164108276,rulebase,zero,0,3.0,0.668677568435669,tempered_current_logits,0,-0.12190389633178711,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325822204351425,3,93,128,support-only-topk,0|tile=17|consumed=|from=-1|flags=0,7,1,0.04092860674049037,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0536476373672485,1.0,0.2,0.3321428894996643,True,0.0,"[7,0,1]","[""0|tile=17|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.45737505,0.21451096,0.32811391]","[0.85714287,0.09999999,0.52499998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.5773994326591492,1.8037630319595337,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-0.6397020220756531,-1.8354787826538086,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,-0.0317157506942749,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,144,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,9,1,0.08424332572179083,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0060615539550781,1.0,0.2,0.7178571224212646,True,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.53812248,0.19938329,0.26249421]","[1.09285712,0.09999999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=17|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,0.715127170085907,1.9594048261642456,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-0.7096751928329468,-1.8931503295898438,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,0.06625449657440186,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,160,support-only-topk,0|tile=17|consumed=|from=-1|flags=0,8,1,0.06362944273699556,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0287082195281982,1.0,0.2,0.27857136726379395,True,0.0,"[8,0,1]","[""0|tile=17|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.46888658,0.17622994,0.35488349]","[1.07857132,0.09999999,0.79999995]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.1870386600494385,2.492697238922119,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-1.2747983932495117,-2.3018078804016113,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.1908893585205078,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033289290964603424,2,93,176,support-only-topk,0|tile=32|consumed=|from=-1|flags=1,9,1,0.1972522707672062,True,True,True,True,True,keqingrl_topk_teacher_v1,0.8819085359573364,1.0,0.2,1.3392857313156128,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.65613979,0.17193013,0.17193013]","[1.71428573,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,all,3,1.0266237258911133,2.3114173412323,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,23ea78b6,0,2,10,0.0,3,0.003,-0.5477697253227234,-2.0049571990966797,rulebase,zero,0,3.0,0.6914920806884766,tempered_current_logits,0,0.3064601421356201,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914920806884766,1,93,192,support-only-topk,0|tile=25|consumed=|from=-1|flags=0,6,1,0.02471487098066505,False,True,False,True,True,keqingrl_topk_teacher_v1,1.071460247039795,1.0,0.2,0.4750000238418579,True,0.0,"[6,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.44567844,0.27716076,0.27716076]","[0.85000002,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,1.1652995347976685,2.468130588531494,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,23ea78b6,0,2,11,0.0,3,0.003,-1.3739454746246338,-2.0382637977600098,rulebase,zero,0,3.0,0.6686996221542358,tempered_current_logits,0,0.4298667907714844,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0332593210041523,3,93,208,support-only-topk,0|tile=7|consumed=|from=-1|flags=1,6,1,0.054691667422612444,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0385273694992065,1.0,0.2,0.6999999284744263,True,0.0,"[6,0,1]","[""0|tile=7|consumed=|from=-1|flags=1"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.50171316,0.24914339,0.24914339]","[1.07499993,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
