episode_id,step_index,actor,action_type,action_index,action_canonical_key,old_log_prob,old_value,reward,return,advantage_raw,advantage_normalized,final_rank,terminal_reward,legal_count,selected_prior_rank,selected_prior_prob,prior_top1_prob,selected_is_prior_top1,prior_top1_margin_to_second,delta_needed_to_flip_top1
2bb64011,40,2,0,0,0|tile=19|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
2bb64011,44,3,0,1,0|tile=10|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.6983373165130615,0.6983373165130615,0.9304425716400146,0,1.0,12,1,0.6474863886833191,0.6474863886833191,True,3.0,3.0
2bb64011,48,0,0,10,0|tile=28|consumed=|from=-1|flags=0,-0.43495869636535645,-0.14950427412986755,0.0,-1.121411681175232,-0.971907377243042,-1.4186830520629883,3,-1.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
2bb64011,52,1,0,0,0|tile=18|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.3675459325313568,0.3675459325313568,0.4651990234851837,1,0.5,14,1,0.6087459325790405,0.6087459325790405,True,3.000999927520752,3.000999927520752
2bb64011,56,2,0,8,0|tile=17|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686554551124573,0.6686554551124573,True,3.0,3.0
2bb64011,60,3,0,0,0|tile=9|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.7350918650627136,0.7350918650627136,0.9821361899375916,0,1.0,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
2bb64011,64,0,0,9,0|tile=17|consumed=|from=-1|flags=0,-0.43490612506866455,-0.16680854558944702,0.0,-1.1716539859771729,-1.004845380783081,-1.4650088548660278,3,-1.5,12,1,0.6473202705383301,0.6473202705383301,True,3.0,3.0
2bb64011,68,1,0,1,0|tile=10|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.3868904709815979,0.3868904709815979,0.49240630865097046,1,0.5,13,1,0.6274993419647217,0.6274993419647217,True,3.0,3.0
2bb64011,72,2,0,6,0|tile=16|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686996221542358,0.6686996221542358,True,3.0,3.0
2bb64011,76,3,0,11,0|tile=30|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.7737809419631958,0.7737809419631958,1.0365506410598755,0,1.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
2bb64011,80,0,0,11,0|tile=29|consumed=|from=-1|flags=0,-0.43497565388679504,-0.2815464735031128,0.0,-1.2185016870498657,-0.9369552135467529,-1.3695242404937744,3,-1.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
2bb64011,84,1,0,0,0|tile=1|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.40725311636924744,0.40725311636924744,0.521045446395874,1,0.5,13,1,0.6275189518928528,0.6275189518928528,True,3.000999927520752,3.000999927520752
2bb64011,88,2,0,7,0|tile=17|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.668677568435669,0.668677568435669,True,3.0,3.0
2bb64011,92,3,0,10,0|tile=25|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.8145062327384949,0.8145062327384949,1.0938290357589722,0,1.0,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
2bb64011,96,0,0,7,0|tile=4|consumed=|from=-1|flags=0,-3.441840648651123,-0.2434004545211792,0.0,-1.2698228359222412,-1.026422381401062,-1.4953559637069702,3,-1.5,12,9,0.03200439363718033,0.6473409533500671,False,3.0,3.006999969482422
2bb64011,100,1,0,12,0|tile=27|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.42868751287460327,0.42868751287460327,0.5511919856071472,1,0.5,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
2bb64011,104,2,0,7,0|tile=27|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.668677568435669,0.668677568435669,True,3.0,3.0
2bb64011,108,3,0,0,0|tile=0|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.8573750257492065,0.8573750257492065,1.1541221141815186,0,1.0,13,1,0.6275189518928528,0.6275189518928528,True,3.000999927520752,3.000999927520752
2bb64011,112,0,0,0,0|tile=0|consumed=|from=-1|flags=0,-0.43463996052742004,-0.2493719607591629,0.0,-1.3235307931900024,-1.074158787727356,-1.5624951124191284,3,-1.5,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
2bb64011,116,1,0,0,0|tile=19|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.45124998688697815,0.45124998688697815,0.5829250812530518,1,0.5,13,1,0.6275189518928528,0.6275189518928528,True,3.000999927520752,3.000999927520752
2bb64011,120,2,0,0,0|tile=9|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
2bb64011,124,3,0,12,0|tile=31|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.9024999737739563,0.9024999737739563,1.2175883054733276,0,1.0,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
2bb64011,128,0,0,10,0|tile=8|consumed=|from=-1|flags=1,-0.4349521994590759,-0.2780994772911072,0.0,-1.3785533905029297,-1.1004539728164673,-1.5994781255722046,3,-1.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
2bb64011,132,1,0,9,0|tile=24|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.4749999940395355,0.4749999940395355,0.6163284182548523,1,0.5,13,1,0.6273432970046997,0.6273432970046997,True,3.0,3.0
2bb64011,136,2,0,7,0|tile=17|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.668677568435669,0.668677568435669,True,3.0,3.0
2bb64011,140,3,0,12,0|tile=27|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.949999988079071,0.949999988079071,1.2843949794769287,0,1.0,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
2bb64011,144,0,0,8,0|tile=14|consumed=|from=-1|flags=0,-3.4429283142089844,-0.24725112318992615,0.0,-1.4380956888198853,-1.1908445358276367,-1.7266085147857666,3,-1.5,12,10,0.03197035938501358,0.6472995281219482,False,3.0,3.007999897003174
2bb64011,148,1,0,0,0|tile=19|consumed=|from=-1|flags=1,0.0,0.0,0.5,0.5,0.5,0.6514898538589478,1,0.5,14,1,0.6087459325790405,0.6087459325790405,True,3.000999927520752,3.000999927520752
2bb64011,152,2,0,0,0|tile=18|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
2bb64011,156,3,0,2,0|tile=11|consumed=|from=-1|flags=1,0.0,0.0,1.0,1.0,1.0,1.3547178506851196,0,1.0,13,1,0.6274797320365906,0.6274797320365906,True,3.0,3.0
2bb64011,160,0,0,8,0|tile=15|consumed=|from=-1|flags=0,-3.4429068565368652,-0.2619134187698364,-1.5,-1.5,-1.2380865812301636,-1.793052315711975,3,-1.5,12,10,0.03197138383984566,0.6473202705383301,False,3.0,3.007999897003174
bba4a23b,0,0,0,12,0|tile=33|consumed=|from=-1|flags=0,-0.4967176914215088,-0.06110050901770592,0.0,-0.9725213646888733,-0.9114208817481995,-1.3336113691329956,3,-1.5,14,1,0.6085258722305298,0.6085258722305298,True,3.0,3.0
bba4a23b,4,1,0,12,0|tile=27|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.6302493810653687,0.6302493810653687,0.834679901599884,0,1.0,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
bba4a23b,8,2,0,7,0|tile=22|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.3151246905326843,0.3151246905326843,0.39147090911865234,1,0.5,13,1,0.6273821592330933,0.6273821592330933,True,3.0,3.0
bba4a23b,12,3,0,12,0|tile=33|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
bba4a23b,16,0,0,12,0|tile=32|consumed=|from=-1|flags=0,-0.46637243032455444,-0.11939753592014313,0.0,-1.0174226760864258,-0.8980250954627991,-1.3147708177566528,3,-1.5,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
bba4a23b,20,1,0,10,0|tile=8|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.6634204387664795,0.6634204387664795,0.8813335299491882,0,1.0,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
bba4a23b,24,2,0,8,0|tile=7|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.33171021938323975,0.33171021938323975,0.41479772329330444,1,0.5,13,1,0.6273627877235413,0.6273627877235413,True,3.0,3.0
bba4a23b,28,3,0,1,0|tile=18|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,13,1,0.6274993419647217,0.6274993419647217,True,3.0,3.0
bba4a23b,32,0,0,2,0|tile=1|consumed=|from=-1|flags=0,-0.4660387933254242,-0.09167124330997467,0.0,-1.0661463737487793,-0.9744751453399658,-1.4222944974899292,3,-1.5,13,1,0.6274797320365906,0.6274797320365906,True,3.0,3.0
bba4a23b,36,1,0,11,0|tile=29|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.6983373165130615,0.6983373165130615,0.9304425716400146,0,1.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
bba4a23b,40,2,0,8,0|tile=25|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.34916865825653076,0.34916865825653076,0.43935224413871765,1,0.5,12,1,0.6473409533500671,0.6473409533500671,True,3.0,3.0
bba4a23b,44,3,0,8,0|tile=8|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6473409533500671,0.6473409533500671,True,3.0,3.0
bba4a23b,48,0,0,3,0|tile=11|consumed=|from=-1|flags=0,-3.469326972961426,-0.08335001021623611,0.0,-1.1178725957870483,-1.034522533416748,-1.5067485570907593,3,-1.5,13,5,0.031138096004724503,0.6273044943809509,False,3.0,3.003000020980835
bba4a23b,52,1,0,0,0|tile=0|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.7350918650627136,0.7350918650627136,0.9821361899375916,0,1.0,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
bba4a23b,56,2,0,8,0|tile=17|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.3675459325313568,0.3675459325313568,0.4651990234851837,1,0.5,11,1,0.6686554551124573,0.6686554551124573,True,3.0,3.0
bba4a23b,60,3,0,1,0|tile=2|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6474863886833191,0.6474863886833191,True,3.0,3.0
bba4a23b,64,0,0,2,0|tile=19|consumed=|from=-1|flags=0,-3.4683053493499756,-0.1736748069524765,0.0,-1.1675671339035034,-0.9938923120498657,-1.4496039152145386,3,-1.5,13,4,0.03116924688220024,0.6273044943809509,False,3.0,3.002000093460083
bba4a23b,68,1,0,10,0|tile=26|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.7737809419631958,0.7737809419631958,1.0365506410598755,0,1.0,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
bba4a23b,72,2,0,9,0|tile=30|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.3868904709815979,0.3868904709815979,0.49240630865097046,1,0.5,11,1,0.6686332821846008,0.6686332821846008,True,3.0,3.0
bba4a23b,76,3,0,8,0|tile=17|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686554551124573,0.6686554551124573,True,3.0,3.0
bba4a23b,80,0,0,5,0|tile=13|consumed=|from=-1|flags=0,-3.471287250518799,-0.17794257402420044,0.0,-1.2196526527404785,-1.0417100191116333,-1.516857385635376,3,-1.5,13,7,0.031076835468411446,0.6273238062858582,False,3.0,3.005000114440918
bba4a23b,84,1,0,2,0|tile=20|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.8145062327384949,0.8145062327384949,1.0938290357589722,0,1.0,10,1,0.691586971282959,0.691586971282959,True,3.0,3.0
bba4a23b,88,2,0,9,0|tile=31|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.40725311636924744,0.40725311636924744,0.521045446395874,1,0.5,11,1,0.6686332821846008,0.6686332821846008,True,3.0,3.0
bba4a23b,92,3,0,1,0|tile=11|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,10,1,0.6916107535362244,0.6916107535362244,True,3.0,3.0
bba4a23b,96,0,0,3,0|tile=12|consumed=|from=-1|flags=0,-0.4660932421684265,-0.17233213782310486,0.0,-1.2747747898101807,-1.1024426221847534,-1.6022751331329346,3,-1.5,13,1,0.6274601817131042,0.6274601817131042,True,3.0,3.0
bba4a23b,100,1,0,9,0|tile=16|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.8573750257492065,0.8573750257492065,1.1541221141815186,0,1.0,10,1,0.6914212107658386,0.6914212107658386,True,3.0,3.0
bba4a23b,104,2,0,1,0|tile=2|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.42868751287460327,0.42868751287460327,0.5511919856071472,1,0.5,10,1,0.6916107535362244,0.6916107535362244,True,3.0,3.0
bba4a23b,108,3,0,7,0|tile=26|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,9,1,0.7158931493759155,0.7158931493759155,True,3.0,3.0
bba4a23b,112,0,0,0,0|tile=9|consumed=|from=-1|flags=0,-0.46597492694854736,-0.2315867692232132,0.0,-1.3296794891357422,-1.0980926752090454,-1.5961570739746094,3,-1.5,13,1,0.6275189518928528,0.6275189518928528,True,3.000999927520752,3.000999927520752
bba4a23b,116,1,0,5,0|tile=13|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.9024999737739563,0.9024999737739563,1.2175883054733276,0,1.0,10,1,0.6915158033370972,0.6915158033370972,True,3.0,3.0
bba4a23b,120,2,0,8,0|tile=27|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.45124998688697815,0.45124998688697815,0.5829250812530518,1,0.5,10,1,0.6914448738098145,0.6914448738098145,True,3.0,3.0
bba4a23b,124,3,0,2,0|tile=22|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,9,1,0.7160201072692871,0.7160201072692871,True,3.0,3.0
bba4a23b,128,0,0,8,0|tile=16|consumed=|from=-1|flags=0,-0.4348970949649811,-0.274053692817688,0.0,-1.3852386474609375,-1.1111849546432495,-1.6145708560943604,3,-1.5,12,1,0.6473409533500671,0.6473409533500671,True,3.0,3.0
bba4a23b,132,1,0,1,0|tile=18|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.949999988079071,0.949999988079071,1.2843949794769287,0,1.0,10,1,0.6916107535362244,0.6916107535362244,True,3.0,3.0
bba4a23b,136,2,0,4,0|tile=12|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.4749999940395355,0.4749999940395355,0.6163284182548523,1,0.5,9,1,0.7159692645072937,0.7159692645072937,True,3.0,3.0
bba4a23b,140,3,0,0,0|tile=9|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,10,1,0.6916345953941345,0.6916345953941345,True,3.000999927520752,3.000999927520752
bba4a23b,144,0,0,5,0|tile=5|consumed=|from=-1|flags=0,-0.46614620089530945,-0.3431675434112549,0.0,-1.440084457397461,-1.096916913986206,-1.594503402709961,3,-1.5,13,1,0.6274211406707764,0.6274211406707764,True,3.0,3.0
bba4a23b,148,1,0,9,0|tile=8|consumed=|from=-1|flags=0,0.0,0.0,1.0,1.0,1.0,1.3547178506851196,0,1.0,10,1,0.6914212107658386,0.6914212107658386,True,3.0,3.0
bba4a23b,152,2,0,8,0|tile=7|consumed=|from=-1|flags=1,0.0,0.0,0.5,0.5,0.5,0.6514898538589478,1,0.5,10,1,0.6914448738098145,0.6914448738098145,True,3.0,3.0
bba4a23b,156,3,0,7,0|tile=15|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,9,1,0.7158931493759155,0.7158931493759155,True,3.0,3.0
bba4a23b,160,0,0,7,0|tile=7|consumed=|from=-1|flags=0,-0.4661950469017029,-0.30169010162353516,-1.5,-1.5,-1.1983098983764648,-1.7371082305908203,3,-1.5,13,1,0.6273821592330933,0.6273821592330933,True,3.0,3.0
95f1d1d5,0,0,0,9,0|tile=33|consumed=|from=-1|flags=0,-0.40251708030700684,-0.09385461360216141,0.0,0.2519336938858032,0.34578830003738403,0.434597909450531,1,0.5,11,1,0.6686332821846008,0.6686332821846008,True,3.0,3.0
95f1d1d5,4,1,0,0,0|tile=19|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.6302493810653687,0.6302493810653687,0.834679901599884,0,1.0,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
95f1d1d5,8,2,0,10,0|tile=33|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.9453741312026978,-0.9453741312026978,-1.381365180015564,3,-1.5,13,1,0.6273238062858582,0.6273238062858582,True,3.0,3.0
95f1d1d5,12,3,0,8,0|tile=33|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6473409533500671,0.6473409533500671,True,3.0,3.0
95f1d1d5,16,0,0,10,0|tile=32|consumed=|from=-1|flags=0,-3.4122672080993652,-0.195348858833313,0.0,0.27547487616539,0.470823734998703,0.6104546785354614,1,0.5,11,11,0.03296789154410362,0.6688328385353088,False,3.000999927520752,3.009999990463257
95f1d1d5,20,1,0,2,0|tile=4|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.6634204387664795,0.6634204387664795,0.8813335299491882,0,1.0,12,1,0.6474654674530029,0.6474654674530029,True,3.0,3.0
95f1d1d5,24,2,0,0,0|tile=0|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.9951306581497192,-0.9951306581497192,-1.4513455629348755,3,-1.5,13,1,0.6275189518928528,0.6275189518928528,True,3.000999927520752,3.000999927520752
95f1d1d5,28,3,0,9,0|tile=27|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6473202705383301,0.6473202705383301,True,3.0,3.0
95f1d1d5,32,0,0,5,0|tile=12|consumed=|from=-1|flags=0,-3.439985513687134,-0.17386284470558167,0.0,0.29912421107292175,0.4729870557785034,0.6134973764419556,1,0.5,12,7,0.03206538408994675,0.647278904914856,False,3.0,3.005000114440918
95f1d1d5,36,1,0,11,0|tile=30|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.6983373165130615,0.6983373165130615,0.9304425716400146,0,1.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
95f1d1d5,40,2,0,1,0|tile=3|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.0475059747695923,-1.0475059747695923,-1.5250091552734375,3,-1.5,13,1,0.6274993419647217,0.6274993419647217,True,3.0,3.0
95f1d1d5,44,3,0,11,0|tile=31|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
95f1d1d5,48,0,0,6,0|tile=21|consumed=|from=-1|flags=0,-3.47200870513916,-0.15318059921264648,0.0,0.3229297399520874,0.4761103391647339,0.6178901195526123,1,0.5,13,7,0.031055433675646782,0.6275189518928528,False,3.000999927520752,3.00600004196167
95f1d1d5,52,1,0,2,0|tile=2|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.7350918650627136,0.7350918650627136,0.9821361899375916,0,1.0,12,1,0.6474654674530029,0.6474654674530029,True,3.0,3.0
95f1d1d5,56,2,0,3,0|tile=4|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.1026378870010376,-1.1026378870010376,-1.6025497913360596,3,-1.5,13,1,0.6274601817131042,0.6274601817131042,True,3.0,3.0
95f1d1d5,60,3,0,6,0|tile=22|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6473823189735413,0.6473823189735413,True,3.0,3.0
95f1d1d5,64,0,0,0,0|tile=9|consumed=|from=-1|flags=0,-0.4346154034137726,-0.14015896618366241,0.0,0.3473028540611267,0.48746180534362793,0.6338554620742798,1,0.5,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
95f1d1d5,68,1,0,5,0|tile=23|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.7737809419631958,0.7737809419631958,1.0365506410598755,0,1.0,12,1,0.6474031209945679,0.6474031209945679,True,3.0,3.0
95f1d1d5,72,2,0,10,0|tile=27|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.160671353340149,-1.160671353340149,-1.684171199798584,3,-1.5,13,1,0.6273238062858582,0.6273238062858582,True,3.0,3.0
95f1d1d5,76,3,0,0,0|tile=0|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
95f1d1d5,80,0,0,11,0|tile=31|consumed=|from=-1|flags=0,-0.434975802898407,-0.09817636758089066,0.0,0.3707491159439087,0.46892547607421875,0.6077849268913269,1,0.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
95f1d1d5,84,1,0,11,0|tile=25|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.8145062327384949,0.8145062327384949,1.0938290357589722,0,1.0,13,1,0.6273044943809509,0.6273044943809509,True,3.0,3.0
95f1d1d5,88,2,0,11,0|tile=30|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.22175931930542,-1.22175931930542,-1.770088791847229,3,-1.5,13,1,0.6273044943809509,0.6273044943809509,True,3.0,3.0
95f1d1d5,92,3,0,6,0|tile=15|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686996221542358,0.6686996221542358,True,3.0,3.0
95f1d1d5,96,0,0,11,0|tile=32|consumed=|from=-1|flags=0,-0.43499186635017395,-0.20324069261550903,0.0,0.4009590744972229,0.6041997671127319,0.7980422377586365,1,0.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
95f1d1d5,100,1,0,7,0|tile=6|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.8573750257492065,0.8573750257492065,1.1541221141815186,0,1.0,12,1,0.6473616361618042,0.6473616361618042,True,3.0,3.0
95f1d1d5,104,2,0,12,0|tile=29|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.286062479019165,-1.286062479019165,-1.8605283498764038,3,-1.5,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
95f1d1d5,108,3,0,8,0|tile=26|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686554551124573,0.6686554551124573,True,3.0,3.0
95f1d1d5,112,0,0,0,0|tile=1|consumed=|from=-1|flags=0,-0.4346175491809845,-0.2107476443052292,0.0,0.4331541657447815,0.6439018249511719,0.8538814187049866,1,0.5,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
95f1d1d5,116,1,0,0,0|tile=0|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.9024999737739563,0.9024999737739563,1.2175883054733276,0,1.0,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
95f1d1d5,120,2,0,12,0|tile=28|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.3537499904632568,-1.3537499904632568,-1.9557278156280518,3,-1.5,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
95f1d1d5,124,3,0,8,0|tile=17|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686554551124573,0.6686554551124573,True,3.0,3.0
95f1d1d5,128,0,0,12,0|tile=17|consumed=|from=-1|flags=0,-0.4663391709327698,-0.15370994806289673,0.0,0.4640417695045471,0.6177517175674438,0.8171024918556213,1,0.5,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
95f1d1d5,132,1,0,5,0|tile=5|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.949999988079071,0.949999988079071,1.2843949794769287,0,1.0,12,1,0.6474031209945679,0.6474031209945679,True,3.0,3.0
95f1d1d5,136,2,0,3,0|tile=4|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.4249999523162842,-1.4249999523162842,-2.0559377670288086,3,-1.5,13,1,0.6274601817131042,0.6274601817131042,True,3.0,3.0
95f1d1d5,140,3,0,10,0|tile=30|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
95f1d1d5,144,0,0,1,0|tile=10|consumed=|from=-1|flags=0,-3.4673385620117188,-0.21916501224040985,0.5,0.5,0.719165027141571,0.9597358107566833,1,0.5,13,3,0.031199470162391663,0.6272850632667542,False,3.0,3.000999927520752
95f1d1d5,148,1,0,5,0|tile=5|consumed=|from=-1|flags=0,0.0,0.0,1.0,1.0,1.0,1.3547178506851196,0,1.0,13,1,0.6274211406707764,0.6274211406707764,True,3.0,3.0
95f1d1d5,152,2,0,2,0|tile=21|consumed=|from=-1|flags=1,0.0,0.0,-1.5,-1.5,-1.5,-2.16142201423645,3,-1.5,12,1,0.6474654674530029,0.6474654674530029,True,3.0,3.0
6b07e8e3,0,0,0,5,0|tile=14|consumed=|from=-1|flags=0,-0.43478691577911377,-0.04431888833642006,0.0,0.16989098489284515,0.21420986950397491,0.2495386302471161,1,0.5,12,1,0.6474031209945679,0.6474031209945679,True,3.0,3.0
6b07e8e3,4,1,0,0,0|tile=9|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,13,1,0.6275189518928528,0.6275189518928528,True,3.000999927520752,3.000999927520752
6b07e8e3,8,2,0,0,0|tile=0|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.8532001376152039,-0.8532001376152039,-1.251726508140564,3,-1.5,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
6b07e8e3,12,3,0,0,0|tile=0|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.5987369418144226,0.5987369418144226,0.7903590202331543,0,1.0,14,1,0.6087459325790405,0.6087459325790405,True,3.000999927520752,3.000999927520752
6b07e8e3,16,0,0,9,0|tile=33|consumed=|from=-1|flags=0,-0.43491700291633606,-0.09611736238002777,0.0,0.1838914304971695,0.28000879287719727,0.3420819342136383,1,0.5,12,1,0.6473202705383301,0.6473202705383301,True,3.0,3.0
6b07e8e3,20,1,0,9,0|tile=32|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,13,1,0.6273432970046997,0.6273432970046997,True,3.0,3.0
6b07e8e3,24,2,0,9,0|tile=33|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.8981053829193115,-0.8981053829193115,-1.3148837089538574,3,-1.5,12,1,0.6473202705383301,0.6473202705383301,True,3.0,3.0
