action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.4629380702972412,1.304998517036438,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c26db2c2,0,1,9,0.0,3,0.0025,-1.3489935398101807,-0.9312498569488525,rulebase,zero,0,3.0,0.7159438133239746,tempered_current_logits,0,0.37374866008758545,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564474359154701,2,93,144,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.4015804114399705,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6574311256408691,1000000000.0,0.0,0.05443859100341797,False,0.0,"[5,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.3671678,0.63283223,0.0]","[0.78478867,0.83922726,-2.49089336]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.48499467968940735,1.3148586750030518,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c26db2c2,0,1,9,0.0,3,0.0025,-1.3256118297576904,-0.8753671050071716,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,0.4394915699958801,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.035643476992845535,2,93,160,support-only-topk,0|tile=17|consumed=|from=-1|flags=0,6,1,0.9999999567583094,True,False,True,True,True,keqingrl_topk_teacher_v1,4.750585347323977e-08,1000000000.0,0.0,1.9855380058288574,True,0.0,"[6,0,1]","[""0|tile=17|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.39188653,-2.94281936,-2.37742448]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=5|consumed=|from=-1|flags=1,2,0,0,False,True,0.75,topk,3,0.6029099225997925,1.3675713539123535,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c26db2c2,0,1,10,0.0,3,0.0025,-0.7094175219535828,-0.8597011566162109,rulebase,zero,0,3.0,0.691586971282959,tempered_current_logits,0,0.5078701972961426,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.691586971282959,1,93,176,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,2,0.9999999935782715,True,False,True,True,True,keqingrl_topk_teacher_v1,7.054989925592281e-09,1000000000.0,0.0,2.216019868850708,False,0.0,"[2,0,1]","[""0|tile=5|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-2.0381422,0.29084909,-1.92517078]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.8213175535202026,1.4652080535888672,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,c26db2c2,0,1,9,0.0,3,0.0025,-1.3771579265594482,-0.8840774297714233,rulebase,zero,0,3.0,0.7159438133239746,tempered_current_logits,0,0.5811306238174438,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03560912236571312,3,93,192,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,2,0.9978460802114715,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0023663227912038565,1000000000.0,0.0,0.8282909393310547,False,0.0,"[5,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.00025274,0.99974591,1.39e-06]","[-0.20122458,0.62706637,-0.72119665]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.0667970180511475,1.5749468803405762,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c26db2c2,0,1,10,0.0,3,0.0025,-1.3266773223876953,-0.9150689840316772,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,0.6598778963088989,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034426186233758926,2,93,208,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,1,3,0.9999998364596528,True,False,True,True,True,keqingrl_topk_teacher_v1,1.796674382603669e-07,1000000000.0,0.0,1.8447062969207764,False,0.0,"[7,0,1]","[""0|tile=33|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1e-08,1.0]","[-4.42602158,-1.15667832,0.68802798]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=21|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.115374207496643,1.5966627597808838,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c26db2c2,0,1,10,0.0,3,0.0025,-1.3621244430541992,-0.8569517135620117,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,0.7397110462188721,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034426186233758926,2,93,224,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,0,2,0.9999999999999984,True,False,True,True,True,keqingrl_topk_teacher_v1,1.7460599531846218e-15,1000000000.0,0.0,3.730043888092041,False,0.0,"[7,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-3.81617451,0.85210794,-2.87793589]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=14|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,1.2090096473693848,1.638521432876587,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,c26db2c2,0,1,9,0.0,3,0.0025,-1.3199493885040283,-0.8168842792510986,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,0.8216371536254883,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03560785949230194,3,93,240,support-only-topk,0|tile=4|consumed=|from=-1|flags=0,0,2,0.9908172690777215,True,False,True,True,True,keqingrl_topk_teacher_v1,0.010088261216878891,1000000000.0,0.0,0.6629760265350342,False,0.0,"[6,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[1.81e-06,0.99867946,0.00131874]","[-2.88022423,-1.55818892,-2.22116494]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=4|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.4434051513671875,1.7433053255081177,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c26db2c2,0,1,9,0.0,3,0.0025,-1.345606803894043,-0.8345028758049011,rulebase,zero,0,3.0,0.7159438133239746,tempered_current_logits,0,0.9088024497032166,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564474359154701,2,93,256,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,1,3,0.9980700073320867,True,False,True,True,True,keqingrl_topk_teacher_v1,0.002120313700288534,1000000000.0,0.0,0.8516826629638672,False,0.0,"[5,0,1]","[""0|tile=17|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[1.818e-05,0.00020003,0.99978179]","[-0.6007731,-0.36097267,0.49070999]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=8|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,topk,3,1.6238068342208862,1.8239518404006958,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c26db2c2,0,1,9,0.0,3,0.0025,-0.7489840388298035,-0.8239518404006958,rulebase,zero,0,3.0,0.7159692049026489,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7159692049026489,1,93,272,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,1,3,0.9999999389294714,True,False,True,True,True,keqingrl_topk_teacher_v1,6.709283439931824e-08,1000000000.0,0.0,1.9486933946609497,False,0.0,"[4,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=1"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.0,1.0]","[-1.74070978,-3.8963778,0.20798366]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.9177438020706177,0.24074143171310425,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d657ba4c,0,1,13,0.0,3,0.0025,-1.3239917755126953,-0.2160644233226776,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.024677008390426636,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03123261220753193,2,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.9999999942069592,True,False,True,True,True,keqingrl_topk_teacher_v1,6.364305971118256e-09,1000000000.0,0.0,2.1961867809295654,False,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-2.31715751,-0.12097079,-7.67451763]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=32|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-0.8280705809593201,0.727867603302002,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d657ba4c,0,1,12,0.0,3,0.0025,-0.7625175714492798,-0.6667972207069397,rulebase,zero,0,3.0,0.6473202109336853,tempered_current_logits,0,0.061070382595062256,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473202109336853,1,93,16,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,9,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,8.620611229965515e-24,1000000000.0,0.0,5.6426825523376465,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.17466646,-6.84445715,-5.46801615]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=25|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,-1.2056174278259277,0.5590895414352417,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d657ba4c,0,1,12,0.0,3,0.0025,-0.721900224685669,-0.4700646996498108,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.08902484178543091,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,32,support-only-topk,0|tile=25|consumed=|from=-1|flags=0,8,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,7.444960521125333e-18,1000000000.0,0.0,4.2804388999938965,True,0.0,"[8,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-3.47839928,-7.75883818,-8.06343842]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.0819846391677856,0.6143581867218018,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d657ba4c,0,1,12,0.0,3,0.0025,-1.3449552059173584,-0.49461543560028076,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.119742751121521,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032196998596191406,3,93,48,support-only-topk,0|tile=24|consumed=|from=-1|flags=1,8,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,2.804788201739971e-30,1000000000.0,0.0,7.138253688812256,True,0.0,"[8,0,1]","[""0|tile=24|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.00277698,-7.13547659,-7.53988504]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.7435547709465027,0.7656494379043579,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d657ba4c,0,1,12,0.0,3,0.0025,-1.3477003574371338,-0.6076241731643677,rulebase,zero,0,3.0,0.6473823189735413,tempered_current_logits,0,0.15802526473999023,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219905495643616,3,93,64,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,6,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,6.185784833666487e-18,1000000000.0,0.0,4.306180953979492,True,0.0,"[6,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.99385655,-5.50725508,-5.30003738]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=24|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,-0.49769455194473267,0.8755584955215454,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d657ba4c,0,1,11,0.0,3,0.0025,-0.7492954730987549,-0.6737553477287292,rulebase,zero,0,3.0,0.6686775088310242,tempered_current_logits,0,0.20180314779281616,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686775088310242,1,93,80,support-only-topk,0|tile=24|consumed=|from=-1|flags=0,7,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.2532800281687421e-29,1000000000.0,0.0,6.987493515014648,True,0.0,"[7,0,1]","[""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.56813693,-6.41935635,-6.91826725]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.5593353509902954,0.8480026721954346,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d657ba4c,0,1,10,0.0,3,0.0025,-1.353405237197876,-0.6037993431091309,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.2442033290863037,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344238355755806,2,93,96,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.9999999998896971,True,False,True,True,True,keqingrl_topk_teacher_v1,1.211800659817186e-10,1000000000.0,0.0,2.609550714492798,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.51794809,-2.09160256,-3.83817458]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.3052557110786438,0.9615861177444458,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d657ba4c,0,1,10,0.0,3,0.0025,-1.3044809103012085,-0.6693034768104553,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.2922826409339905,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03440004214644432,2,93,112,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,1,0.9999999881688652,True,False,True,True,True,keqingrl_topk_teacher_v1,1.2997830367567076e-08,1000000000.0,0.0,2.1213104724884033,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.0421842,-2.16349459,-5.7655468]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
